0.2102564102564103,0.015384615384615385,0.06153846153846154,0.0,0.2153846153846154,0.005128205128205128,0.0,0.3128205128205128,0.07692307692307693,0.0,0.06153846153846154,0.1076923076923077,0.10256410256410257,0.29230769230769227,0.12820512820512822,0.0,0.4564102564102564,0.02141507692307691,0.003393107692307693,0.0004102564102564099,0.08205128205128205,0.020512820512820516,0.10256410256410257,0.1076923076923077,0.0,0.10256410256410257,0.0,0.08717948717948719,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.09743589743589744,0.0,0.06666666666666667,0.005128205128205131,0.04102564102564103,0.09743589743589745,0.2153846153846154,0.11282051282051282,0.005128205128205131,0.12307692307692308,1.5025641025641026,0.15384615384615385,0.2923076923076923,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.10256410256410257,1.3487179487179488,0.2923076923076923,0.0717948717948718,1.4410256410256408,3.3435897435897437,0.020512820512820495,0.09899179487179488,27.934010256410254,857.8328717948718,0.015384615384615385,0.07692307692307693,0.041025641025641026,0.3200000000000003,0.0,0.04081632653061224,723,0.0,0
0.44102564102564096,0.035897435897435895,0.08717948717948718,0.0,0.44102564102564096,0.0,0.0,0.7487179487179487,0.3435897435897436,0.0,0.015384615384615385,0.1333333333333333,0.3076923076923077,0.7435897435897437,0.27692307692307694,0.0,1.0358974358974358,0.0035163076923077005,0.011833533333333335,0.009822512820512826,0.14358974358974358,0.015384615384615385,0.3076923076923077,0.3128205128205128,0.010256410256410256,0.11794871794871795,0.0,0.046153846153846156,0.14871794871794872,0.15897435897435896,0.0,0.0,0.0,0.0,0.005128205128205128,0.3076923076923077,0.0,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.1076923076923077,0.4,0.241025641025641,0.13846153846153847,0.2717948717948718,2.1179487179487184,0.0,0.7230769230769231,0.0,0.10256410256410256,0.0,0.0,0.3076923076923077,2.1025641025641026,0.6666666666666667,0.13333333333333333,1.8051282051282054,4.851282051282052,0.05641025641025643,0.15274225641025646,62.115825641025644,1001.1347692307695,0.035897435897435895,0.11282051282051281,0.17435897435897435,2.2918518518518525,0.0,0.03773584905660377,734,0.07407407407407407,0
0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.046153846153846156,0.0,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.10769230769230764,0.03076923076923077,0.0,0.10769230769230764,0.0015083076923076977,0.003438923076923079,0.0013186153846153764,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.18461538461538463,0.0,0.13846153846153847,0.03076923076923077,0.18461538461538463,0.0,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.015384615384615385,0.16923076923076907,0.03076923076923077,0.0,0.18461538461538463,0.16923076923076952,0.0,0.0867138461538462,1.1996923076923025,225.70153846153846,0.0,0.015384615384615385,0.015384615384615385,3.8590355060943278,0.0,0.14,576,0.27450980392156865,0
0.5076923076923077,0.015384615384615385,0.18461538461538463,0.0,0.5076923076923077,0.0,0.0,0.723076923076923,0.09230769230769231,0.0,0.16923076923076924,0.2923076923076923,0.2153846153846154,0.36923076923076925,0.41538461538461535,0.0,0.7692307692307693,0.012687846153846157,0.0033303076923076897,0.005961538461538466,0.3230769230769231,0.046153846153846156,0.2153846153846154,0.23076923076923078,0.0,0.27692307692307694,0.0,0.27692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26153846153846155,0.0,0.06153846153846154,0.0,0.16923076923076924,0.13846153846153847,0.47692307692307695,0.1076923076923077,0.0,0.3384615384615384,1.4615384615384617,0.0,0.5692307692307692,0.0,0.03076923076923077,0.0,0.0,0.2153846153846154,1.630769230769231,0.5692307692307692,0.16923076923076924,1.4615384615384617,4.615384615384616,0.03076923076923077,0.10757384615384619,45.97938461538461,1034.2276923076922,0.0,0.2923076923076923,0.046153846153846156,0.3532574320050621,0.0,0.09836065573770492,521,0.1774193548387097,0
0.15384615384615385,0.015384615384615385,0.046153846153846156,0.0,0.15384615384615385,0.0,0.0,0.27692307692307694,0.12307692307692308,0.0,0.09230769230769231,0.03076923076923077,0.12307692307692308,0.2615384615384616,0.09230769230769231,0.0,0.4769230769230769,0.0019104615384615345,0.007273323076923074,0.03578953846153846,0.015384615384615385,0.0,0.12307692307692308,0.16923076923076924,0.0,0.015384615384615385,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.09230769230769231,0.0,0.09230769230769231,0.0,0.2153846153846154,0.07692307692307693,0.0,0.12307692307692308,1.2615384615384615,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.12307692307692308,1.3538461538461537,0.015384615384615385,0.03076923076923077,1.2615384615384615,3.3999999999999995,0.0,0.3300092307692307,24.648153846153846,2108.9815384615385,0.0,0.03076923076923077,0.09230769230769231,2.076430572228894,0.0,0.2,370,0.0392156862745098,0
0.046153846153846156,0.015384615384615385,0.0,0.0,0.046153846153846156,0.0,0.0,0.06153846153846154,0.0,0.0,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.23076923076923073,0.07692307692307693,0.0,0.2153846153846154,0.0062703076923077,0.003878461538461539,0.006153846153846149,0.015384615384615385,0.0,0.015384615384615385,0.03076923076923077,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.12307692307692308,0.015384615384615385,0.0,0.03076923076923077,0.32307692307692304,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.015384615384615385,0.29230769230769216,0.03076923076923077,0.015384615384615385,0.32307692307692304,0.523076923076923,0.0,0.03440615384615392,4.656769230769228,226.62923076923062,0.0,0.03076923076923077,0.0,3.566097406704616,0.0,0.1,572,0.39215686274509803,0
0.07692307692307693,0.015384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.1076923076923077,0.0,0.0,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.1384615384615384,0.06153846153846154,0.0,0.15384615384615385,0.0049018461538461525,0.006259384615384618,0.0017813846153846083,0.015384615384615385,0.0,0.03076923076923077,0.06153846153846154,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.1076923076923077,0.046153846153846156,0.0,0.06153846153846154,0.2923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.2769230769230768,0.0,0.015384615384615385,0.2923076923076924,0.569230769230769,0.0,0.07552461538461547,4.302307692307689,294.1692307692308,0.0,0.046153846153846156,0.015384615384615385,2.294117647058826,0.0,0.04,406,0.35294117647058826,0
0.09230769230769231,0.015384615384615385,0.0,0.0,0.09230769230769231,0.0,0.0,0.12307692307692308,0.03076923076923077,0.0,0.0,0.06153846153846154,0.03076923076923077,0.21538461538461534,0.06153846153846154,0.0,0.2461538461538461,0.00082261538461538,0.007075230769230771,0.0030769230769230813,0.015384615384615385,0.0,0.03076923076923077,0.07692307692307693,0.0,0.015384615384615385,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.015384615384615385,0.18461538461538463,0.06153846153846154,0.07692307692307693,0.09230769230769231,0.5692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.5692307692307692,0.0,0.015384615384615385,0.5692307692307692,1.1846153846153848,0.0,0.15524461538461543,8.917384615384613,560.6692307692308,0.015384615384615385,0.07692307692307693,0.015384615384615385,0.894288150042625,0.0,0.02,571,0.5490196078431373,0
0.015384615384615385,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0461538461538461,0.0,0.0,0.0,0.002658307692307689,0.0007918461538461499,0.012307692307692304,0.015384615384615385,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10769230769230753,0.0,0.015384615384615385,0.06153846153846154,0.4615384615384617,0.0,0.02937076923076909,2.8943076923076916,170.43384615384616,0.0,0.015384615384615385,0.015384615384615385,2.913165266106443,0.0,0.18,335,0.3137254901960784,0
0.015384615384615385,0.015384615384615385,0.0,0.0,0.015384615384615385,0.0,0.0,0.03076923076923077,0.0,0.0,0.06153846153846154,0.0,0.015384615384615385,0.10769230769230764,0.03076923076923077,0.0,0.03076923076923077,0.004072461538461539,0.004424323076923073,0.01615384615384615,0.015384615384615385,0.0,0.015384615384615385,0.03076923076923077,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.06153846153846154,0.0,0.06153846153846154,0.13846153846153847,0.046153846153846156,0.03076923076923077,0.13846153846153847,0.03076923076923077,0.06153846153846154,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.015384615384615385,0.1230769230769233,0.046153846153846156,0.015384615384615385,0.06153846153846154,0.5846153846153843,0.0,0.12300307692307688,2.616769230769229,382.3661538461538,0.0,0.0,0.03076923076923077,1.0702234382124924,0.0,0.04,392,0.1568627450980392,0
0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.09230769230769231,0.0,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.1384615384615384,0.046153846153846156,0.0,0.10769230769230764,0.0015083076923076977,0.0003620000000000012,0.0020512307692307635,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.12307692307692308,0.03076923076923077,0.09230769230769231,0.06153846153846154,0.2923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.2769230769230768,0.0,0.03076923076923077,0.2923076923076924,0.4615384615384617,0.0,0.07552461538461547,3.7546153846153842,277.89230769230767,0.0,0.07692307692307693,0.015384615384615385,2.564950980392158,0.0,0.08,406,0.37254901960784315,0
0.015384615384615385,0.015384615384615385,0.03076923076923077,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.2615384615384616,0.046153846153846156,0.0,0.3076923076923076,0.014730923076923079,0.016943230769230773,0.0012007692307692344,0.015384615384615385,0.03076923076923077,0.0,0.03076923076923077,0.0,0.046153846153846156,0.0,0.09230769230769231,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,1.2153846153846155,0.0,0.23076923076923078,0.0,0.09230769230769231,0.0,0.0,0.0,1.2615384615384617,0.23076923076923073,0.015384615384615385,1.2153846153846155,3.338461538461538,0.015384615384615385,0.031996923076923034,29.65092307692307,1159.1200000000001,0.0,0.015384615384615385,0.015384615384615385,1.8333333333333357,0.0,0.0,604,0.3333333333333333,0
0.47179487179487173,0.035897435897435895,0.13333333333333333,0.0,0.47179487179487173,0.0,0.0,0.8102564102564103,0.4205128205128205,0.0,0.015384615384615385,0.1333333333333333,0.3384615384615385,0.7435897435897437,0.26153846153846155,0.0,1.0974358974358975,0.004754769230769236,0.009690148717948715,0.006130205128205127,0.2205128205128205,0.03076923076923077,0.3384615384615385,0.28205128205128205,0.010256410256410256,0.1794871794871795,0.0,0.1076923076923077,0.1641025641025641,0.15897435897435896,0.0,0.0,0.0,0.0,0.005128205128205128,0.26153846153846155,0.0,0.015384615384615385,0.0,0.015384615384615385,0.18461538461538463,0.4153846153846154,0.2717948717948718,0.16923076923076924,0.2564102564102564,2.271794871794872,0.0,0.8923076923076922,0.0,0.1794871794871795,0.0,0.0,0.3384615384615385,2.287179487179487,0.8820512820512821,0.1794871794871795,1.9589743589743591,5.651282051282052,0.010256410256410275,0.24009764102564113,71.59228717948719,1083.2363076923082,0.035897435897435895,0.09743589743589742,0.17435897435897435,0.4953560371517014,0.0,0.03571428571428571,702,0.10526315789473684,0
0.10256410256410259,0.010256410256410258,0.010256410256410255,0.0,0.10256410256410259,0.0,0.0,0.13846153846153847,0.020512820512820513,0.0,0.046153846153846156,0.06666666666666668,0.0358974358974359,0.0,0.051282051282051266,0.0,0.08205128205128198,0.02034158974358974,0.003355328205128202,0.002222205128205132,0.010256410256410255,0.025641025641025644,0.0358974358974359,0.08717948717948719,0.0,0.015384615384615385,0.0,0.02051282051282051,0.07692307692307693,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.04102564102564102,0.0,0.046153846153846156,0.0,0.046153846153846156,0.020512820512820516,0.10256410256410259,0.0358974358974359,0.08205128205128205,0.09230769230769231,0.3897435897435897,0.0,0.01025641025641022,0.0,0.015384615384615385,0.0,0.0,0.03589743589743591,0.4358974358974359,0.0051282051282051655,0.0,0.46153846153846145,0.835897435897436,0.010256410256410275,0.13773948717948725,6.4417948717948725,403.4148717948717,0.010256410256410258,0.05641025641025642,0.0358974358974359,5.1679915209326985,0.0,0.0136986301369863,1109,0.3108108108108108,0
0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.015384615384615441,0.015384615384615385,0.0,0.04615384615384621,0.002714923076923073,0.00271492307692308,0.0022743076923076866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.0,0.07692307692307687,0.0,0.09230769230769231,0.0,0.046153846153846156,0.0,0.0,0.0,0.10769230769230753,0.12307692307692308,0.015384615384615385,0.07692307692307687,0.7846153846153845,0.06153846153846154,0.016875384615384514,7.829230769230769,316.9200000000001,0.015384615384615385,0.015384615384615385,0.015384615384615385,5.122549019607842,0.0,0.15384615384615385,587,0.019230769230769232,0
0.04999999999999999,0.0,0.03076923076923077,0.0,0.04999999999999999,0.0,0.0,0.1192307692307692,0.14615384615384616,0.0,0.03076923076923077,0.019230769230769246,0.06923076923076923,0.11538461538461536,0.09230769230769231,0.0,0.07692307692307687,0.006946192307692313,0.007514923076923082,8.546153846153426e-05,0.015384615384615385,0.06538461538461539,0.06923076923076923,0.0,0.0,0.05,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.09230769230769231,0.0,0.04230769230769231,0.0,0.04230769230769231,0.015384615384615385,0.011538461538461553,0.08076923076923076,0.0,0.007692307692307693,0.6884615384615385,2.6307692307692307,0.05384615384615382,0.05,0.011538461538461539,0.0,0.0,0.06923076923076923,0.596153846153846,0.09999999999999998,0.03076923076923077,0.6192307692307693,1.023076923076923,0.015384615384615385,0.0306438461538463,13.088161538461534,732.5165384615386,0.026923076923076925,0.06153846153846154,0.05384615384615385,1.5128998968008247,0.0,0.017857142857142856,761,0.10526315789473684,0
0.06153846153846154,0.005128205128205129,0.015384615384615385,0.0,0.06153846153846154,0.0,0.0,0.09230769230769231,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.16410256410256407,0.07179487179487179,0.0,0.10256410256410253,0.0196051282051282,0.00037810256410256496,0.0050376923076923125,0.041025641025641026,0.020512820512820516,0.03076923076923077,0.08205128205128207,0.0,0.02051282051282051,0.0,0.06666666666666665,0.09230769230769231,0.05128205128205128,0.0,0.0,0.0,0.0,0.041025641025641026,0.04102564102564102,0.0,0.046153846153846156,0.015384615384615385,0.0717948717948718,0.015384615384615385,0.06666666666666668,0.010256410256410248,0.14358974358974358,0.06153846153846154,0.1384615384615384,0.0,0.051282051282051266,0.0,0.06153846153846154,0.0,0.0,0.03076923076923077,0.10769230769230753,0.051282051282051266,0.015384615384615385,0.02564102564102555,0.4102564102564097,0.020512820512820495,0.04635692307692313,5.7997641025641045,301.4528205128206,0.015384615384615385,0.025641025641025647,0.03076923076923077,0.7401960784313708,0.0,0.029850746268656716,686,0.25,0
0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.06153846153846154,0.015384615384615385,0.0,0.13846153846153847,0.0,0.0,0.20000000000000007,0.015705076923076926,0.017243538461538463,0.0029095384615384565,0.03076923076923077,0.03076923076923077,0.0,0.015384615384615385,0.0,0.0,0.0,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.046153846153846156,0.0,0.015384615384615385,0.06153846153846154,0.03076923076923077,0.06153846153846154,0.03076923076923077,0.23076923076923084,0.0,0.19999999999999996,0.0,0.13846153846153847,0.0,0.0,0.0,0.16923076923076952,0.2461538461538461,0.03076923076923077,0.23076923076923084,0.3538461538461535,0.015384615384615385,0.1900369230769231,0.9678461538461605,575.6969230769232,0.015384615384615385,0.015384615384615385,0.015384615384615385,4.38409090909091,0,0.10256410256410256,328,0.175,0
